[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 95, Y= 55, Z= -82
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 89, Y= 29, Z= -111
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 50, Y= 41, Z= -69
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 111, Y= 71, Z= -76
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 97, Y= 54, Z= -84
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 113, Y= 61, Z= -70
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 108, Y= 43, Z= -83
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 73, Y= 47, Z= -113
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 109, Y= 55, Z= -77
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 56, Y= 45, Z= -92
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 97, Y= 50, Z= -87
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 100, Y= 57, Z= -74
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 92, Y= 68, Z= -79
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 104, Y= 48, Z= -81
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 95, Y= 24, Z= -71
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 107, Y= 19, Z= -70
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 85, Y= 64, Z= -86
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 102, Y= 51, Z= -72
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 108, Y= 50, Z= -79
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 98, Y= 73, Z= -73
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 101, Y= 70, Z= -86
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 88, Y= 65, Z= -81
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 73, Y= 29, Z= -82
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 106, Y= 56, Z= -75
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 99, Y= 58, Z= -86
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 98, Y= 64, Z= -81
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 100, Y= 48, Z= -67
[2024-03-28 16:39:19] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 106, Y= 51, Z= -65
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 96, Y= 64, Z= -76
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 98, Y= 48, Z= -91
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 95, Y= 61, Z= -79
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 98, Y= 64, Z= -83
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 44, Y= 31, Z= -89
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 107, Y= 62, Z= -87
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 103, Y= 70, Z= -81
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 96, Y= 69, Z= -77
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 81, Y= 63, Z= -92
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 50, Y= 21, Z= -98
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 109, Y= 17, Z= -102
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 92, Y= 58, Z= -84
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 105, Y= 65, Z= -72
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 66, Y= 49, Z= -98
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 97, Y= 56, Z= -76
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 98, Y= 57, Z= -79
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 95, Y= 60, Z= -83
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 92, Y= 50, Z= -69
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 100, Y= 38, Z= -70
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 108, Y= 70, Z= -65
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 89, Y= 55, Z= -97
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 100, Y= 74, Z= -81
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 102, Y= 34, Z= -94
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 112, Y= 62, Z= -77
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 103, Y= 48, Z= -85
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 104, Y= 79, Z= -76
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 79, Y= 46, Z= -95
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 102, Y= 56, Z= -67
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 80, Y= 54, Z= -103
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 86, Y= 47, Z= -102
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 100, Y= 39, Z= -99
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 101, Y= 62, Z= -73
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 90, Y= 64, Z= -81
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 101, Y= 37, Z= -86
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 94, Y= 35, Z= -106
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 72, Y= 48, Z= -106
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 94, Y= 38, Z= -96
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 110, Y= 61, Z= -81
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 103, Y= 35, Z= -93
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 91, Y= 32, Z= -92
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 71, Y= 42, Z= -105
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 84, Y= 34, Z= -106
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 103, Y= 23, Z= -89
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 102, Y= 36, Z= -93
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 76, Y= 49, Z= -105
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 90, Y= 30, Z= -103
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 111, Y= 71, Z= -68
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 102, Y= 64, Z= -89
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 94, Y= 39, Z= -111
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 90, Y= 32, Z= -113
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 101, Y= 35, Z= -92
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 78, Y= 31, Z= -111
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 99, Y= 45, Z= -87
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 79, Y= 29, Z= -95
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 96, Y= 27, Z= -105
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 99, Y= 43, Z= -93
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 74, Y= 32, Z= -96
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 97, Y= 41, Z= -101
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 86, Y= 44, Z= -104
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 43, Y= -93, Z= -156
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 70, Y= -80, Z= -124
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 97, Y= 19, Z= -102
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 70, Y= 21, Z= -116
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 91, Y= 25, Z= -103
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 107, Y= 40, Z= -93
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 99, Y= 39, Z= -81
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 85, Y= 46, Z= -106
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 92, Y= 37, Z= -102
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 107, Y= 38, Z= -114
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 99, Y= 31, Z= -106
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 84, Y= 30, Z= -120
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 90, Y= 22, Z= -115
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 105, Y= 13, Z= -94
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 82, Y= 30, Z= -110
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 100, Y= 42, Z= -90
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 93, Y= 60, Z= -92
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 95, Y= 43, Z= -95
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 99, Y= 44, Z= -80
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 100, Y= 30, Z= -98
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 98, Y= 41, Z= -84
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 81, Y= 61, Z= -100
[2024-03-28 16:39:20] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 100, Y= 27, Z= -100
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 72, Y= 48, Z= -103
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 98, Y= 30, Z= -97
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 90, Y= 37, Z= -101
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 88, Y= 33, Z= -99
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 103, Y= 46, Z= -119
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 107, Y= 7, Z= -102
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 74, Y= 8, Z= -112
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 87, Y= 50, Z= -98
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 89, Y= 42, Z= -102
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 93, Y= 24, Z= -97
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 74, Y= 42, Z= -98
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 93, Y= 54, Z= -85
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 94, Y= 39, Z= -86
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 84, Y= 14, Z= -104
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 83, Y= 38, Z= -97
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 87, Y= 24, Z= -98
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 86, Y= 23, Z= -106
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 100, Y= 59, Z= -82
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 88, Y= 53, Z= -112
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 91, Y= 53, Z= -78
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 95, Y= 50, Z= -88
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 94, Y= 50, Z= -85
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 75, Y= 63, Z= -83
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 95, Y= 48, Z= -118
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 80, Y= 39, Z= -94
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 90, Y= 35, Z= -95
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 94, Y= 26, Z= -96
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 85, Y= 32, Z= -102
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 101, Y= 20, Z= -88
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 77, Y= 31, Z= -101
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 82, Y= 27, Z= -99
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 86, Y= 6, Z= -94
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 99, Y= 11, Z= -98
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 64, Y= 56, Z= -94
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 77, Y= 30, Z= -116
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 79, Y= 46, Z= -105
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 104, Y= 49, Z= -85
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 83, Y= 15, Z= -104
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 84, Y= 14, Z= -98
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 85, Y= 20, Z= -107
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 81, Y= 15, Z= -107
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 83, Y= 25, Z= -96
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 73, Y= 28, Z= -106
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 70, Y= 33, Z= -115
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 99, Y= 38, Z= -88
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 80, Y= 47, Z= -95
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 100, Y= 14, Z= -84
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 101, Y= 17, Z= -80
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 68, Y= 24, Z= -113
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 70, Y= 26, Z= -113
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 99, Y= 38, Z= -83
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 98, Y= 61, Z= -93
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 92, Y= 50, Z= -89
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 79, Y= 14, Z= -114
