[2024-03-21 03:15:29] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:15:29] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:15:29] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:15:29] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:15:29] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:15:30] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:15:50] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 03:15:50] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 03:15:50] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 03:15:50] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 03:18:58] [world_nether] The Player <Heinrich_Himmler> has crafted 4 of STICK at X= 12503, Y= 128, Z= 3
[2024-03-21 03:19:52] [world_the_end] The Player <Heinrich_Himmler> has crafted 1 of IRON PICKAXE at X= -171, Y= 101, Z= 43
[2024-03-21 03:22:04] [world_the_end] The Player <Heinrich_Himmler> has crafted 1 of HOPPER at X= -172, Y= 101, Z= 39
[2024-03-21 03:26:25] [world] The Player <digbick> has crafted 4 of WOOD at X= -693, Y= 74, Z= 314
[2024-03-21 03:26:25] [world] The Player <digbick> has crafted 4 of WOOD at X= -693, Y= 74, Z= 314
[2024-03-21 03:26:25] [world] The Player <digbick> has crafted 4 of WOOD at X= -693, Y= 74, Z= 314
[2024-03-21 03:26:25] [world] The Player <digbick> has crafted 4 of WOOD at X= -693, Y= 74, Z= 314
[2024-03-21 03:26:26] [world] The Player <digbick> has crafted 4 of WOOD at X= -693, Y= 74, Z= 314
[2024-03-21 03:26:26] [world] The Player <digbick> has crafted 4 of WOOD at X= -693, Y= 74, Z= 314
[2024-03-21 03:26:26] [world] The Player <digbick> has crafted 4 of WOOD at X= -693, Y= 74, Z= 314
[2024-03-21 03:30:49] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 74, Z= 312
[2024-03-21 03:30:49] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 74, Z= 312
[2024-03-21 03:30:49] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 74, Z= 312
[2024-03-21 03:30:49] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 74, Z= 312
[2024-03-21 03:30:49] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 74, Z= 312
[2024-03-21 03:30:50] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 74, Z= 312
[2024-03-21 03:31:19] [world] The Player <digbick> has crafted 4 of STICK at X= -690, Y= 71, Z= 312
[2024-03-21 03:31:19] [world] The Player <digbick> has crafted 4 of STICK at X= -690, Y= 71, Z= 312
[2024-03-21 03:31:19] [world] The Player <digbick> has crafted 4 of STICK at X= -690, Y= 71, Z= 312
[2024-03-21 03:31:35] [world] The Player <digbick> has crafted 3 of LADDER at X= -690, Y= 71, Z= 312
[2024-03-21 03:33:49] [world] The Player <digbick> has crafted 1 of IRON SPADE at X= -689, Y= 71, Z= 313
[2024-03-21 03:37:30] [world] The Player <digbick> has crafted 4 of WOOD at X= -695, Y= 77, Z= 310
[2024-03-21 03:37:31] [world] The Player <digbick> has crafted 4 of WOOD at X= -695, Y= 77, Z= 310
[2024-03-21 03:38:28] [world] The Player <digbick> has crafted 4 of WOOD at X= -693, Y= 77, Z= 314
[2024-03-21 03:39:08] [world_nether] The Player <Heinrich_Himmler> has crafted 4 of WOOD at X= 12503, Y= 128, Z= 2
[2024-03-21 03:39:12] [world_nether] The Player <Heinrich_Himmler> has crafted 4 of STICK at X= 12503, Y= 128, Z= 2
[2024-03-21 03:39:13] [world_nether] The Player <Heinrich_Himmler> has crafted 4 of STICK at X= 12503, Y= 128, Z= 2
[2024-03-21 03:39:40] [world_nether] The Player <Heinrich_Himmler> has crafted 4 of WOOD at X= 12498, Y= 128, Z= 7
[2024-03-21 03:39:41] [world_nether] The Player <Heinrich_Himmler> has crafted 4 of WOOD at X= 12498, Y= 128, Z= 7
[2024-03-21 03:40:04] [world_the_end] The Player <Heinrich_Himmler> has crafted 1 of ITEM FRAME at X= -167, Y= 101, Z= 43
[2024-03-21 03:40:11] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 316
[2024-03-21 03:40:11] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 316
[2024-03-21 03:40:11] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 316
[2024-03-21 03:40:11] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 316
[2024-03-21 03:40:11] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 316
[2024-03-21 03:40:11] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 316
[2024-03-21 03:40:11] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 316
[2024-03-21 03:40:11] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 316
[2024-03-21 03:40:11] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 316
[2024-03-21 03:40:12] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 316
[2024-03-21 03:40:12] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 316
[2024-03-21 03:40:12] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 316
[2024-03-21 03:40:12] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 316
[2024-03-21 03:40:12] [world_the_end] The Player <Heinrich_Himmler> has crafted 3 of SIGN at X= -167, Y= 101, Z= 43
[2024-03-21 03:40:13] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 316
[2024-03-21 03:45:42] [world] The Player <digbick> has crafted 1 of BED at X= -689, Y= 71, Z= 312
[2024-03-21 03:45:43] [world] The Player <digbick> has crafted 1 of BED at X= -689, Y= 71, Z= 312
[2024-03-21 03:45:49] [world] The Player <digbick> has crafted 1 of BED at X= -689, Y= 71, Z= 312
[2024-03-21 09:43:31] [world] The Player <Mudkips_Rule> has crafted 4 of WOOD at X= -1154, Y= 64, Z= -440
[2024-03-21 09:43:35] [world] The Player <Mudkips_Rule> has crafted 1 of WORKBENCH at X= -1154, Y= 64, Z= -440
[2024-03-21 09:45:06] [world] The Player <Mudkips_Rule> has crafted 1 of SHEARS at X= -1152, Y= 65, Z= -439
[2024-03-21 09:46:50] [world] The Player <Mudkips_Rule> has crafted 4 of WOOD at X= -1155, Y= 69, Z= -412
[2024-03-21 09:46:50] [world] The Player <Mudkips_Rule> has crafted 4 of WOOD at X= -1155, Y= 69, Z= -412
[2024-03-21 09:46:50] [world] The Player <Mudkips_Rule> has crafted 4 of WOOD at X= -1155, Y= 69, Z= -412
[2024-03-21 09:46:52] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1155, Y= 69, Z= -412
[2024-03-21 09:46:53] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1155, Y= 69, Z= -412
[2024-03-21 09:46:53] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1155, Y= 69, Z= -412
[2024-03-21 09:46:53] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1155, Y= 69, Z= -412
[2024-03-21 09:46:54] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1155, Y= 69, Z= -412
[2024-03-21 09:46:54] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1155, Y= 69, Z= -412
[2024-03-21 10:05:20] [world] The Player <Mudkips_Rule> has crafted 4 of WOOD at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:20] [world] The Player <Mudkips_Rule> has crafted 4 of WOOD at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:21] [world] The Player <Mudkips_Rule> has crafted 4 of WOOD at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:21] [world] The Player <Mudkips_Rule> has crafted 4 of WOOD at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:21] [world] The Player <Mudkips_Rule> has crafted 4 of WOOD at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:21] [world] The Player <Mudkips_Rule> has crafted 4 of WOOD at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:24] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:24] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:24] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:24] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:25] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:25] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:25] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:25] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:26] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:26] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:26] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1168, Y= 68, Z= -411
[2024-03-21 10:05:27] [world] The Player <Mudkips_Rule> has crafted 4 of STICK at X= -1168, Y= 68, Z= -411
[2024-03-21 10:31:50] [world] The Player <astronomy> has crafted 1 of CHEST at X= 1802, Y= 38, Z= 288
[2024-03-21 11:01:27] [world] The Player <A_Random_Person> has crafted 1 of SHEARS at X= -1156, Y= 69, Z= -437
[2024-03-21 11:26:58] [world] The Player <ACE> has crafted 1 of FURNACE at X= -766, Y= 64, Z= 227
[2024-03-21 11:26:59] [world] The Player <ACE> has crafted 1 of FURNACE at X= -766, Y= 64, Z= 227
[2024-03-21 11:26:59] [world] The Player <ACE> has crafted 1 of FURNACE at X= -766, Y= 64, Z= 227
[2024-03-21 11:26:59] [world] The Player <ACE> has crafted 1 of FURNACE at X= -766, Y= 64, Z= 227
[2024-03-21 11:26:59] [world] The Player <ACE> has crafted 1 of FURNACE at X= -766, Y= 64, Z= 227
[2024-03-21 11:26:59] [world] The Player <ACE> has crafted 1 of FURNACE at X= -766, Y= 64, Z= 227
[2024-03-21 11:27:00] [world] The Player <ACE> has crafted 1 of FURNACE at X= -766, Y= 64, Z= 227
[2024-03-21 11:27:00] [world] The Player <ACE> has crafted 1 of FURNACE at X= -766, Y= 64, Z= 227
[2024-03-21 11:28:02] [world] The Player <Dave_TheCoolGuy> has crafted 1 of WOOD PLATE at X= -688, Y= 75, Z= 305
[2024-03-21 11:28:02] [world] The Player <Dave_TheCoolGuy> has crafted 1 of WOOD PLATE at X= -688, Y= 75, Z= 305
[2024-03-21 11:31:38] [world] The Player <A_Random_Person> has crafted 9 of GOLD NUGGET at X= -1152, Y= 65, Z= -438
[2024-03-21 11:31:49] [world] The Player <A_Random_Person> has crafted 1 of GOLDEN CARROT at X= -1152, Y= 65, Z= -438
[2024-03-21 11:49:28] [world] The Player <ACE> has crafted 4 of STONE at X= -770, Y= 63, Z= 253
[2024-03-21 11:49:28] [world] The Player <ACE> has crafted 4 of STONE at X= -770, Y= 63, Z= 253
[2024-03-21 11:49:29] [world] The Player <ACE> has crafted 4 of STONE at X= -770, Y= 63, Z= 253
[2024-03-21 11:49:29] [world] The Player <ACE> has crafted 4 of STONE at X= -770, Y= 63, Z= 253
[2024-03-21 11:49:29] [world] The Player <ACE> has crafted 4 of STONE at X= -770, Y= 63, Z= 253
[2024-03-21 11:49:29] [world] The Player <ACE> has crafted 4 of STONE at X= -770, Y= 63, Z= 253
[2024-03-21 11:49:29] [world] The Player <ACE> has crafted 4 of STONE at X= -770, Y= 63, Z= 253
[2024-03-21 11:54:03] [world] The Player <qwerty> has crafted 1 of IRON PICKAXE at X= -668, Y= 97, Z= -784
[2024-03-21 11:54:06] [world] The Player <qwerty> has crafted 1 of IRON HOE at X= -668, Y= 97, Z= -784
[2024-03-21 11:54:13] [world] The Player <qwerty> has crafted 1 of BREAD at X= -667, Y= 97, Z= -784
[2024-03-21 11:58:11] [world] The Player <ACE> has crafted 4 of WOOD at X= -766, Y= 64, Z= 232
[2024-03-21 11:58:13] [world] The Player <ACE> has crafted 4 of WOOD at X= -766, Y= 64, Z= 232
[2024-03-21 11:58:18] [world] The Player <ACE> has crafted 1 of CHEST at X= -766, Y= 64, Z= 232
[2024-03-21 11:59:20] [world] The Player <qwerty> has crafted 1 of BUCKET at X= -666, Y= 97, Z= -786
[2024-03-21 12:03:06] [world] The Player <somebody139> has crafted 4 of WOOD at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:06] [world] The Player <somebody139> has crafted 4 of WOOD at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:07] [world] The Player <somebody139> has crafted 4 of WOOD at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:07] [world] The Player <somebody139> has crafted 4 of WOOD at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:07] [world] The Player <somebody139> has crafted 4 of WOOD at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:07] [world] The Player <somebody139> has crafted 4 of WOOD at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:07] [world] The Player <somebody139> has crafted 4 of WOOD at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:08] [world] The Player <somebody139> has crafted 4 of WOOD at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:08] [world] The Player <somebody139> has crafted 4 of WOOD at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:08] [world] The Player <somebody139> has crafted 4 of WOOD at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:08] [world] The Player <somebody139> has crafted 4 of WOOD at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:08] [world] The Player <somebody139> has crafted 4 of WOOD at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:08] [world] The Player <somebody139> has crafted 4 of WOOD at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:08] [world] The Player <somebody139> has crafted 4 of WOOD at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:08] [world] The Player <somebody139> has crafted 4 of WOOD at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:15] [world] The Player <somebody139> has crafted 4 of STICK at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:15] [world] The Player <somebody139> has crafted 4 of STICK at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:15] [world] The Player <somebody139> has crafted 4 of STICK at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:15] [world] The Player <somebody139> has crafted 4 of STICK at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:16] [world] The Player <somebody139> has crafted 4 of STICK at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:16] [world] The Player <somebody139> has crafted 4 of STICK at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:16] [world] The Player <somebody139> has crafted 4 of STICK at X= -671, Y= 71, Z= 335
[2024-03-21 12:03:27] [world] The Player <qwerty> has crafted 4 of WOOD at X= -624, Y= 63, Z= -757
[2024-03-21 12:03:28] [world] The Player <qwerty> has crafted 4 of WOOD at X= -624, Y= 63, Z= -757
[2024-03-21 12:03:30] [world] The Player <qwerty> has crafted 1 of WORKBENCH at X= -624, Y= 63, Z= -757
[2024-03-21 12:04:35] [world] The Player <qwerty> has crafted 4 of WOOD at X= -639, Y= 66, Z= -797
[2024-03-21 12:04:36] [world] The Player <qwerty> has crafted 4 of WOOD at X= -639, Y= 66, Z= -797
[2024-03-21 12:04:36] [world] The Player <qwerty> has crafted 4 of WOOD at X= -639, Y= 66, Z= -797
[2024-03-21 12:04:36] [world] The Player <qwerty> has crafted 4 of WOOD at X= -639, Y= 66, Z= -797
[2024-03-21 12:06:26] [world] The Player <Tester> has crafted 1 of FURNACE at X= 1000760, Y= 51, Z= 1000804
[2024-03-21 12:09:16] [world] The Player <ACE> has crafted 1 of IRON PICKAXE at X= -765, Y= 63, Z= 229
[2024-03-21 12:09:38] [world] The Player <somebody139> has crafted 1 of WORKBENCH at X= -573, Y= 63, Z= 286
[2024-03-21 12:09:39] [world] The Player <dick_slap> has crafted 1 of IRON SWORD at X= -764, Y= 63, Z= 258
[2024-03-21 12:09:40] [world] The Player <somebody139> has crafted 1 of WORKBENCH at X= -573, Y= 63, Z= 286
[2024-03-21 12:09:40] [world] The Player <ACE> has crafted 9 of INK SACK at X= -765, Y= 64, Z= 230
[2024-03-21 12:09:54] [world] The Player <somebody139> has crafted 1 of STONE PICKAXE at X= -573, Y= 63, Z= 286
[2024-03-21 12:12:54] [world] The Player <PenguinBoi> has crafted 4 of WOOD at X= -367, Y= 64, Z= -96
[2024-03-21 12:12:58] [world] The Player <PenguinBoi> has crafted 1 of WORKBENCH at X= -367, Y= 64, Z= -96
[2024-03-21 12:13:05] [world] The Player <PenguinBoi> has crafted 4 of STICK at X= -367, Y= 64, Z= -96
[2024-03-21 12:13:14] [world] The Player <dick_slap> has crafted 1 of STONE AXE at X= -695, Y= 73, Z= 289
[2024-03-21 12:13:25] [world] The Player <PenguinBoi> has crafted 1 of WOOD PICKAXE at X= -367, Y= 64, Z= -96
[2024-03-21 12:13:55] [world] The Player <PenguinBoi> has crafted 1 of STONE PICKAXE at X= -367, Y= 60, Z= -96
[2024-03-21 12:14:22] [world] The Player <ACE> has crafted 2 of BLAZE POWDER at X= -767, Y= 64, Z= 230
[2024-03-21 12:14:40] [world] The Player <ACE> has crafted 1 of EYE OF ENDER at X= -767, Y= 64, Z= 230
[2024-03-21 12:14:44] [world] The Player <PenguinBoi> has crafted 4 of STICK at X= -366, Y= 65, Z= -96
[2024-03-21 12:14:45] [world] The Player <PenguinBoi> has crafted 4 of STICK at X= -366, Y= 65, Z= -96
[2024-03-21 12:14:51] [world] The Player <ACE> has crafted 1 of ENDER CHEST at X= -767, Y= 64, Z= 230
[2024-03-21 12:14:51] [world] The Player <PenguinBoi> has crafted 1 of STONE AXE at X= -366, Y= 65, Z= -96
[2024-03-21 12:15:12] [world] The Player <Bobuz> has crafted 4 of WOOD at X= -365, Y= 65, Z= -98
[2024-03-21 12:15:16] [world] The Player <Bobuz> has crafted 4 of STICK at X= -365, Y= 65, Z= -98
[2024-03-21 12:15:20] [world] The Player <Bobuz> has crafted 4 of WOOD at X= -365, Y= 65, Z= -98
[2024-03-21 12:15:33] [world] The Player <PenguinBoi> has crafted 4 of WOOD at X= -366, Y= 64, Z= -95
[2024-03-21 12:15:34] [world] The Player <PenguinBoi> has crafted 4 of WOOD at X= -366, Y= 64, Z= -95
[2024-03-21 12:15:34] [world] The Player <PenguinBoi> has crafted 4 of WOOD at X= -366, Y= 64, Z= -95
[2024-03-21 12:15:38] [world] The Player <PenguinBoi> has crafted 4 of WOOD at X= -366, Y= 64, Z= -95
[2024-03-21 12:15:39] [world] The Player <PenguinBoi> has crafted 4 of WOOD at X= -366, Y= 64, Z= -95
[2024-03-21 12:15:39] [world] The Player <Bobuz> has crafted 1 of WOOD PICKAXE at X= -365, Y= 65, Z= -98
[2024-03-21 12:15:44] [world] The Player <PenguinBoi> has crafted 4 of STICK at X= -366, Y= 64, Z= -95
[2024-03-21 12:15:44] [world] The Player <PenguinBoi> has crafted 4 of STICK at X= -366, Y= 64, Z= -95
[2024-03-21 12:16:12] [world] The Player <PenguinBoi> has crafted 1 of STONE SWORD at X= -366, Y= 64, Z= -95
[2024-03-21 12:16:44] [world] The Player <ACE> has crafted 4 of TORCH at X= -765, Y= 64, Z= 230
[2024-03-21 12:16:44] [world] The Player <ACE> has crafted 4 of TORCH at X= -765, Y= 64, Z= 230
[2024-03-21 12:16:44] [world] The Player <ACE> has crafted 4 of TORCH at X= -765, Y= 64, Z= 230
[2024-03-21 12:16:44] [world] The Player <ACE> has crafted 4 of TORCH at X= -765, Y= 64, Z= 230
[2024-03-21 12:19:56] [world] The Player <PenguinBoi> has crafted 1 of IRON PICKAXE at X= -346, Y= 67, Z= -117
[2024-03-21 12:19:58] [world] The Player <PenguinBoi> has crafted 1 of IRON AXE at X= -346, Y= 67, Z= -117
[2024-03-21 12:20:03] [world] The Player <PenguinBoi> has crafted 1 of IRON SWORD at X= -346, Y= 67, Z= -117
[2024-03-21 12:20:04] [world] The Player <VeerIsKKK> has crafted 1 of REDSTONE BLOCK at X= 510, Y= 104, Z= 2246
[2024-03-21 12:20:11] [world] The Player <Bobuz> has crafted 1 of STONE PICKAXE at X= -412, Y= 68, Z= -190
[2024-03-21 12:20:29] [world] The Player <PenguinBoi> has crafted 1 of IRON CHESTPLATE at X= -346, Y= 67, Z= -117
[2024-03-21 12:20:44] [world] The Player <PenguinBoi> has crafted 1 of IRON LEGGINGS at X= -346, Y= 67, Z= -117
[2024-03-21 12:20:44] [world] The Player <PenguinBoi> has crafted 1 of IRON HELMET at X= -346, Y= 67, Z= -117
[2024-03-21 12:20:44] [world] The Player <PenguinBoi> has crafted 1 of IRON BOOTS at X= -346, Y= 67, Z= -117
[2024-03-21 12:21:22] [world] The Player <PenguinBoi> has crafted 4 of WOOD at X= -390, Y= 64, Z= -118
[2024-03-21 12:21:24] [world] The Player <VeerIsKKK> has crafted 9 of REDSTONE at X= 509, Y= 104, Z= 2248
[2024-03-21 12:22:02] [world] The Player <PenguinBoi> has crafted 4 of WOOD at X= -351, Y= 64, Z= -87
[2024-03-21 12:23:21] [world] The Player <A_Random_Person> has crafted 1 of WORKBENCH at X= -1536, Y= 50, Z= -117
[2024-03-21 12:23:48] [world] The Player <ACE> has crafted 6 of STEP at X= -766, Y= 64, Z= 229
[2024-03-21 12:23:48] [world] The Player <ACE> has crafted 6 of STEP at X= -766, Y= 64, Z= 229
[2024-03-21 12:23:48] [world] The Player <ACE> has crafted 6 of STEP at X= -766, Y= 64, Z= 229
[2024-03-21 12:23:48] [world] The Player <ACE> has crafted 1 of STONE BUTTON at X= -766, Y= 64, Z= 229
[2024-03-21 12:23:49] [world] The Player <ACE> has crafted 1 of STONE BUTTON at X= -766, Y= 64, Z= 229
[2024-03-21 12:23:49] [world] The Player <ACE> has crafted 1 of STONE BUTTON at X= -766, Y= 64, Z= 229
[2024-03-21 12:23:57] [world] The Player <A_Random_Person> has crafted 6 of STEP at X= -1537, Y= 50, Z= -117
[2024-03-21 12:24:11] [world] The Player <A_Random_Person> has crafted 6 of STEP at X= -1537, Y= 50, Z= -117
[2024-03-21 12:24:59] [world] The Player <character> has crafted 4 of WOOD at X= -368, Y= 91, Z= -61
[2024-03-21 12:25:00] [world] The Player <character> has crafted 4 of WOOD at X= -368, Y= 91, Z= -61
[2024-03-21 12:25:00] [world] The Player <character> has crafted 4 of WOOD at X= -368, Y= 91, Z= -61
[2024-03-21 12:25:00] [world] The Player <character> has crafted 4 of WOOD at X= -368, Y= 91, Z= -61
[2024-03-21 12:25:00] [world] The Player <character> has crafted 4 of WOOD at X= -368, Y= 91, Z= -61
[2024-03-21 12:25:08] [world] The Player <character> has crafted 1 of WORKBENCH at X= -368, Y= 91, Z= -61
[2024-03-21 12:25:35] [world] The Player <character> has crafted 4 of STICK at X= -390, Y= 87, Z= -56
[2024-03-21 12:25:45] [world] The Player <character> has crafted 1 of IRON SPADE at X= -390, Y= 87, Z= -56
[2024-03-21 12:27:56] [world] The Player <Bobuz> has crafted 4 of WOOD at X= -378, Y= 88, Z= -59
[2024-03-21 12:28:02] [world] The Player <Bobuz> has crafted 4 of STICK at X= -378, Y= 88, Z= -59
[2024-03-21 12:28:11] [world] The Player <Bobuz> has crafted 1 of WOOD SPADE at X= -378, Y= 88, Z= -59
[2024-03-21 12:28:54] [world] The Player <character> has crafted 1 of IRON SPADE at X= -375, Y= 88, Z= -62
[2024-03-21 12:29:17] [world] The Player <ACE> has crafted 4 of WOOD at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:18] [world] The Player <ACE> has crafted 4 of WOOD at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:18] [world] The Player <ACE> has crafted 4 of WOOD at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:18] [world] The Player <ACE> has crafted 4 of WOOD at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:18] [world] The Player <ACE> has crafted 4 of WOOD at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:18] [world] The Player <ACE> has crafted 4 of WOOD at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:18] [world] The Player <ACE> has crafted 4 of WOOD at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:19] [world] The Player <ACE> has crafted 4 of WOOD at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:19] [world] The Player <ACE> has crafted 4 of WOOD at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:19] [world] The Player <ACE> has crafted 4 of WOOD at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:19] [world] The Player <ACE> has crafted 4 of WOOD at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:19] [world] The Player <ACE> has crafted 4 of WOOD at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:19] [world] The Player <ACE> has crafted 4 of WOOD at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:25] [world] The Player <ACE> has crafted 4 of STICK at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:25] [world] The Player <ACE> has crafted 4 of STICK at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:25] [world] The Player <ACE> has crafted 4 of STICK at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:26] [world] The Player <ACE> has crafted 4 of STICK at X= -765, Y= 64, Z= 230
[2024-03-21 12:29:38] [world] The Player <somebody139> has crafted 4 of TORCH at X= -764, Y= 63, Z= 258
[2024-03-21 12:30:21] [world] The Player <Dave_TheCoolGuy> has crafted 4 of WOOD at X= -682, Y= 72, Z= 311
[2024-03-21 12:30:21] [world] The Player <Dave_TheCoolGuy> has crafted 4 of WOOD at X= -682, Y= 72, Z= 311
[2024-03-21 12:30:21] [world] The Player <Dave_TheCoolGuy> has crafted 4 of WOOD at X= -682, Y= 72, Z= 311
[2024-03-21 12:30:21] [world] The Player <Dave_TheCoolGuy> has crafted 4 of WOOD at X= -682, Y= 72, Z= 311
[2024-03-21 12:30:21] [world] The Player <Dave_TheCoolGuy> has crafted 4 of WOOD at X= -682, Y= 72, Z= 311
[2024-03-21 12:30:22] [world] The Player <Dave_TheCoolGuy> has crafted 4 of WOOD at X= -682, Y= 72, Z= 311
[2024-03-21 12:30:22] [world] The Player <Dave_TheCoolGuy> has crafted 4 of WOOD at X= -682, Y= 72, Z= 311
[2024-03-21 12:30:42] [world] The Player <Dave_TheCoolGuy> has crafted 4 of STICK at X= -685, Y= 75, Z= 306
[2024-03-21 12:32:06] [world] The Player <PenguinBoi> has crafted 4 of WOOD at X= -378, Y= 93, Z= -49
