[2024-03-25 01:44:56] [world] The Player <Heinrich_Himmler> has broke STONE at X= -563, Y= 60, Z= 290
[2024-03-25 01:45:04] [world] The Player <Heinrich_Himmler> has broke SANDSTONE at X= -564, Y= 59, Z= 290
[2024-03-25 01:45:05] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 59, Z= 291
[2024-03-25 01:45:05] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 59, Z= 291
[2024-03-25 01:45:05] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 58, Z= 290
[2024-03-25 01:45:06] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 58, Z= 290
[2024-03-25 01:45:06] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 58, Z= 291
[2024-03-25 01:45:07] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 58, Z= 291
[2024-03-25 01:45:08] [world] The Player <Heinrich_Himmler> has broke GRAVEL at X= -565, Y= 57, Z= 291
[2024-03-25 01:45:10] [world] The Player <Heinrich_Himmler> has broke GRAVEL at X= -565, Y= 57, Z= 290
[2024-03-25 01:45:11] [world] The Player <Heinrich_Himmler> has broke GRAVEL at X= -564, Y= 57, Z= 290
[2024-03-25 01:45:12] [world] The Player <Heinrich_Himmler> has broke GRAVEL at X= -564, Y= 57, Z= 291
[2024-03-25 01:45:13] [world] The Player <Heinrich_Himmler> has broke GRAVEL at X= -564, Y= 56, Z= 291
[2024-03-25 01:45:15] [world] The Player <Heinrich_Himmler> has broke GRAVEL at X= -564, Y= 55, Z= 291
[2024-03-25 01:45:16] [world] The Player <Heinrich_Himmler> has broke GRAVEL at X= -565, Y= 56, Z= 291
[2024-03-25 01:45:17] [world] The Player <Heinrich_Himmler> has broke GRAVEL at X= -565, Y= 55, Z= 291
[2024-03-25 01:45:19] [world] The Player <Heinrich_Himmler> has broke GRAVEL at X= -565, Y= 55, Z= 290
[2024-03-25 01:45:21] [world] The Player <Heinrich_Himmler> has broke GRAVEL at X= -564, Y= 55, Z= 290
[2024-03-25 01:45:22] [world] The Player <Heinrich_Himmler> has broke GRAVEL at X= -564, Y= 55, Z= 290
[2024-03-25 01:45:24] [world] The Player <Heinrich_Himmler> has broke GRAVEL at X= -565, Y= 55, Z= 290
[2024-03-25 01:45:24] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 54, Z= 290
[2024-03-25 01:45:25] [world] The Player <Heinrich_Himmler> has broke GRAVEL at X= -564, Y= 54, Z= 290
[2024-03-25 01:45:26] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 54, Z= 291
[2024-03-25 01:45:26] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 53, Z= 290
[2024-03-25 01:45:27] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 54, Z= 291
[2024-03-25 01:45:27] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 53, Z= 291
[2024-03-25 01:45:28] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 53, Z= 290
[2024-03-25 01:45:28] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 52, Z= 290
[2024-03-25 01:45:29] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 53, Z= 291
[2024-03-25 01:45:29] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 52, Z= 291
[2024-03-25 01:45:29] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 51, Z= 291
[2024-03-25 01:45:30] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 52, Z= 290
[2024-03-25 01:45:30] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 51, Z= 290
[2024-03-25 01:45:31] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 52, Z= 291
[2024-03-25 01:45:31] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 51, Z= 291
[2024-03-25 01:45:32] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 51, Z= 290
[2024-03-25 01:45:32] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 50, Z= 290
[2024-03-25 01:45:32] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 49, Z= 290
[2024-03-25 01:45:33] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 50, Z= 290
[2024-03-25 01:45:33] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 49, Z= 291
[2024-03-25 01:45:34] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 50, Z= 291
[2024-03-25 01:45:34] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 50, Z= 291
[2024-03-25 01:45:35] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 49, Z= 291
[2024-03-25 01:45:35] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 49, Z= 290
[2024-03-25 01:45:35] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 48, Z= 290
[2024-03-25 01:45:36] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 48, Z= 290
[2024-03-25 01:45:36] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 48, Z= 291
[2024-03-25 01:45:37] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 48, Z= 291
[2024-03-25 01:45:37] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 47, Z= 291
[2024-03-25 01:45:37] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 47, Z= 290
[2024-03-25 01:45:38] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 47, Z= 291
[2024-03-25 01:45:38] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 47, Z= 290
[2024-03-25 01:45:39] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 46, Z= 290
[2024-03-25 01:45:39] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 46, Z= 290
[2024-03-25 01:45:40] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 46, Z= 291
[2024-03-25 01:45:40] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 46, Z= 291
[2024-03-25 01:45:40] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 45, Z= 291
[2024-03-25 01:45:41] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 45, Z= 290
[2024-03-25 01:45:41] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 44, Z= 290
[2024-03-25 01:45:42] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 44, Z= 291
[2024-03-25 01:45:42] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 44, Z= 291
[2024-03-25 01:45:43] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 45, Z= 291
[2024-03-25 01:45:44] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 45, Z= 290
[2024-03-25 01:45:44] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 44, Z= 290
[2024-03-25 01:45:45] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 43, Z= 290
[2024-03-25 01:45:45] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 43, Z= 291
[2024-03-25 01:45:46] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 43, Z= 290
[2024-03-25 01:45:46] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 43, Z= 291
[2024-03-25 01:45:46] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 42, Z= 291
[2024-03-25 01:45:47] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 42, Z= 291
[2024-03-25 01:45:47] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 42, Z= 290
[2024-03-25 01:45:48] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 42, Z= 290
[2024-03-25 01:45:48] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 41, Z= 291
[2024-03-25 01:45:49] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 41, Z= 290
[2024-03-25 01:45:49] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 41, Z= 290
[2024-03-25 01:45:49] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 40, Z= 290
[2024-03-25 01:45:50] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 40, Z= 291
[2024-03-25 01:45:50] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 40, Z= 290
[2024-03-25 01:45:51] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 41, Z= 291
[2024-03-25 01:45:51] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 40, Z= 291
[2024-03-25 01:45:52] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 39, Z= 291
[2024-03-25 01:45:52] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 39, Z= 290
[2024-03-25 01:45:52] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 39, Z= 291
[2024-03-25 01:45:53] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 39, Z= 290
[2024-03-25 01:45:53] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 38, Z= 290
[2024-03-25 01:45:54] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 38, Z= 291
[2024-03-25 01:45:54] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 38, Z= 291
[2024-03-25 01:45:55] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 38, Z= 290
[2024-03-25 01:45:55] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 37, Z= 290
[2024-03-25 01:45:55] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 37, Z= 290
[2024-03-25 01:45:56] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 37, Z= 291
[2024-03-25 01:45:56] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 37, Z= 291
[2024-03-25 01:45:57] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 36, Z= 290
[2024-03-25 01:45:57] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 35, Z= 290
[2024-03-25 01:45:57] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 36, Z= 291
[2024-03-25 01:45:58] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 36, Z= 290
[2024-03-25 01:45:58] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 36, Z= 291
[2024-03-25 01:45:59] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 35, Z= 291
[2024-03-25 01:45:59] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 35, Z= 291
[2024-03-25 01:46:00] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 35, Z= 290
[2024-03-25 01:46:00] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 34, Z= 290
[2024-03-25 01:46:00] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 34, Z= 290
[2024-03-25 01:46:01] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 34, Z= 291
[2024-03-25 01:46:01] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 34, Z= 291
[2024-03-25 01:46:02] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 33, Z= 291
[2024-03-25 01:46:02] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 33, Z= 290
[2024-03-25 01:46:02] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 33, Z= 290
[2024-03-25 01:46:03] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 33, Z= 291
[2024-03-25 01:46:03] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 32, Z= 291
[2024-03-25 01:46:04] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 32, Z= 290
[2024-03-25 01:46:04] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 32, Z= 290
[2024-03-25 01:46:04] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 32, Z= 291
[2024-03-25 01:46:05] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 31, Z= 291
[2024-03-25 01:46:05] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 31, Z= 290
[2024-03-25 01:46:06] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 31, Z= 290
[2024-03-25 01:46:06] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 31, Z= 291
[2024-03-25 01:46:06] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 30, Z= 291
[2024-03-25 01:46:07] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 30, Z= 290
[2024-03-25 01:46:07] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 30, Z= 290
[2024-03-25 01:46:08] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 30, Z= 291
[2024-03-25 01:46:08] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 29, Z= 291
[2024-03-25 01:46:08] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 29, Z= 290
[2024-03-25 01:46:09] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 29, Z= 290
[2024-03-25 01:46:09] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 29, Z= 291
[2024-03-25 01:46:10] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 28, Z= 291
[2024-03-25 01:46:10] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 28, Z= 290
[2024-03-25 01:46:10] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 28, Z= 290
[2024-03-25 01:46:11] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 28, Z= 291
[2024-03-25 01:46:11] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 27, Z= 291
[2024-03-25 01:46:12] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 27, Z= 290
[2024-03-25 01:46:12] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 27, Z= 290
[2024-03-25 01:46:12] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 27, Z= 291
[2024-03-25 01:46:13] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 26, Z= 291
[2024-03-25 01:46:13] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 26, Z= 290
[2024-03-25 01:46:14] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 26, Z= 290
[2024-03-25 01:46:14] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 26, Z= 291
[2024-03-25 01:46:15] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 25, Z= 291
[2024-03-25 01:46:15] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 25, Z= 290
[2024-03-25 01:46:15] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 25, Z= 290
[2024-03-25 01:46:16] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 25, Z= 291
[2024-03-25 01:46:16] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 24, Z= 291
[2024-03-25 01:46:17] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 24, Z= 290
[2024-03-25 01:46:17] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 24, Z= 290
[2024-03-25 01:46:17] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 24, Z= 291
[2024-03-25 01:46:18] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 23, Z= 291
[2024-03-25 01:46:18] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 23, Z= 290
[2024-03-25 01:46:19] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 23, Z= 290
[2024-03-25 01:46:19] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 23, Z= 291
[2024-03-25 01:46:19] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 22, Z= 291
[2024-03-25 01:46:20] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 21, Z= 291
[2024-03-25 01:46:20] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 20, Z= 291
[2024-03-25 01:46:21] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 20, Z= 290
[2024-03-25 01:46:21] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 22, Z= 290
[2024-03-25 01:46:22] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 21, Z= 290
[2024-03-25 01:46:23] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 22, Z= 290
[2024-03-25 01:46:23] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 21, Z= 290
[2024-03-25 01:46:24] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 20, Z= 290
[2024-03-25 01:46:24] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 22, Z= 291
[2024-03-25 01:46:25] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 21, Z= 291
[2024-03-25 01:46:25] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 20, Z= 291
[2024-03-25 01:46:26] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 19, Z= 291
[2024-03-25 01:46:26] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 18, Z= 291
[2024-03-25 01:46:26] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 18, Z= 291
[2024-03-25 01:46:27] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 17, Z= 291
[2024-03-25 01:46:27] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 19, Z= 290
[2024-03-25 01:46:28] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 19, Z= 290
[2024-03-25 01:46:28] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 18, Z= 290
[2024-03-25 01:46:29] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 18, Z= 290
[2024-03-25 01:46:29] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 17, Z= 290
[2024-03-25 01:46:30] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 17, Z= 291
[2024-03-25 01:46:30] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 17, Z= 290
[2024-03-25 01:46:32] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 19, Z= 291
[2024-03-25 01:46:33] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 16, Z= 291
[2024-03-25 01:46:33] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 16, Z= 291
[2024-03-25 01:46:33] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 15, Z= 291
[2024-03-25 01:46:34] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 16, Z= 290
[2024-03-25 01:46:34] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 16, Z= 290
[2024-03-25 01:46:35] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 15, Z= 290
[2024-03-25 01:46:35] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 14, Z= 290
[2024-03-25 01:46:35] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 15, Z= 291
[2024-03-25 01:46:36] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 15, Z= 290
[2024-03-25 01:46:36] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 14, Z= 291
[2024-03-25 01:46:37] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 14, Z= 291
[2024-03-25 01:46:37] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 13, Z= 291
[2024-03-25 01:46:38] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 13, Z= 291
[2024-03-25 01:46:38] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 13, Z= 290
[2024-03-25 01:46:39] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 14, Z= 290
[2024-03-25 01:46:39] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 13, Z= 290
[2024-03-25 01:46:39] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 12, Z= 290
[2024-03-25 01:46:40] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 12, Z= 291
[2024-03-25 01:46:40] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 12, Z= 290
[2024-03-25 01:46:41] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 11, Z= 290
[2024-03-25 01:46:41] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 11, Z= 291
[2024-03-25 01:46:42] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 11, Z= 290
[2024-03-25 01:46:42] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 12, Z= 291
[2024-03-25 01:46:43] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 10, Z= 291
[2024-03-25 01:46:43] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 10, Z= 290
[2024-03-25 01:46:43] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 11, Z= 291
[2024-03-25 01:46:44] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 10, Z= 291
[2024-03-25 01:46:44] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 10, Z= 290
[2024-03-25 01:46:45] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 9, Z= 290
[2024-03-25 01:46:45] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 9, Z= 291
[2024-03-25 01:46:45] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 9, Z= 291
[2024-03-25 01:46:46] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 9, Z= 290
[2024-03-25 01:46:46] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 8, Z= 290
[2024-03-25 01:46:47] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 8, Z= 291
[2024-03-25 01:46:47] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 8, Z= 291
[2024-03-25 01:46:47] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 8, Z= 290
[2024-03-25 01:46:48] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 7, Z= 291
[2024-03-25 01:46:48] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 7, Z= 291
[2024-03-25 01:46:49] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 7, Z= 290
[2024-03-25 01:46:50] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 7, Z= 290
[2024-03-25 01:46:50] [world] The Player <Heinrich_Himmler> has broke COAL_ORE at X= -565, Y= 6, Z= 290
[2024-03-25 01:46:51] [world] The Player <Heinrich_Himmler> has broke COAL_ORE at X= -565, Y= 6, Z= 291
[2024-03-25 01:46:51] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 6, Z= 291
[2024-03-25 01:46:52] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 6, Z= 290
[2024-03-25 01:46:52] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 5, Z= 290
[2024-03-25 01:46:53] [world] The Player <Heinrich_Himmler> has broke COAL_ORE at X= -565, Y= 5, Z= 290
[2024-03-25 01:46:53] [world] The Player <Heinrich_Himmler> has broke COAL_ORE at X= -564, Y= 5, Z= 291
[2024-03-25 01:46:54] [world] The Player <Heinrich_Himmler> has broke COAL_ORE at X= -565, Y= 5, Z= 291
[2024-03-25 01:46:54] [world] The Player <Heinrich_Himmler> has broke COAL_ORE at X= -565, Y= 4, Z= 291
[2024-03-25 01:46:55] [world] The Player <Heinrich_Himmler> has broke COAL_ORE at X= -565, Y= 4, Z= 290
[2024-03-25 01:46:55] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 4, Z= 290
[2024-03-25 01:46:56] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 4, Z= 291
[2024-03-25 01:46:56] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 3, Z= 291
[2024-03-25 01:46:58] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 3, Z= 291
[2024-03-25 01:46:58] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 3, Z= 290
[2024-03-25 01:46:58] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 3, Z= 290
[2024-03-25 01:47:39] [world] The Player <Heinrich_Himmler> has broke COBBLESTONE at X= -564, Y= 4, Z= 290
[2024-03-25 01:47:46] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 6, Z= 292
[2024-03-25 01:47:47] [world] The Player <Heinrich_Himmler> has broke COAL_ORE at X= -564, Y= 5, Z= 292
[2024-03-25 01:47:47] [world] The Player <Heinrich_Himmler> has broke COAL_ORE at X= -565, Y= 5, Z= 292
[2024-03-25 01:47:48] [world] The Player <Heinrich_Himmler> has broke STONE at X= -565, Y= 6, Z= 292
[2024-03-25 01:47:49] [world] The Player <Heinrich_Himmler> has broke COAL_ORE at X= -566, Y= 6, Z= 291
[2024-03-25 01:47:50] [world] The Player <Heinrich_Himmler> has broke COAL_ORE at X= -566, Y= 5, Z= 291
[2024-03-25 01:47:50] [world] The Player <Heinrich_Himmler> has broke COAL_ORE at X= -566, Y= 6, Z= 290
[2024-03-25 01:47:51] [world] The Player <Heinrich_Himmler> has broke COAL_ORE at X= -566, Y= 5, Z= 290
[2024-03-25 01:47:51] [world] The Player <Heinrich_Himmler> has broke COAL_ORE at X= -565, Y= 5, Z= 289
[2024-03-25 01:47:52] [world] The Player <Heinrich_Himmler> has broke COAL_ORE at X= -565, Y= 6, Z= 289
[2024-03-25 01:47:52] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 6, Z= 289
[2024-03-25 01:47:53] [world] The Player <Heinrich_Himmler> has broke STONE at X= -564, Y= 5, Z= 289
[2024-03-25 01:47:55] [world] The Player <Heinrich_Himmler> has broke STONE at X= -563, Y= 6, Z= 291
[2024-03-25 01:47:55] [world] The Player <Heinrich_Himmler> has broke STONE at X= -563, Y= 6, Z= 290
[2024-03-25 01:47:56] [world] The Player <Heinrich_Himmler> has broke STONE at X= -563, Y= 5, Z= 291
[2024-03-25 01:47:56] [world] The Player <Heinrich_Himmler> has broke STONE at X= -563, Y= 5, Z= 290
[2024-03-25 01:50:54] [world_nether] The Player <Heinrich_Himmler> has broke SOUL_SAND at X= -88, Y= 78, Z= 2
[2024-03-25 01:50:55] [world_nether] The Player <Heinrich_Himmler> has broke SOUL_SAND at X= -88, Y= 77, Z= 2
